"X1","X2","X3","X4","X5","X6"
0.103612022847869,0.0964930723500901,0.125568805013344,0.0521508168179238,0.16432025462495,0.176985060360332
0.058930487619289,0.0835659995761245,0.0799534165196558,0.0742037937162837,0.150414729743706,0.133637100198111
0.176393039614077,0.150270807553549,0.166618782558858,0.154436841911979,0.102266550939567,0.0721419704953534
0.074433894203806,0.215929921878729,0.161714323991161,0.0776590084400847,0.216513545794201,0.0973030497968156
0.116215427738227,0.111622114914794,0.12888123667372,0.283515419111388,0.0599154789268745,0.114042010547813
0.148204071486432,0.0792908058979508,0.0565211546964159,0.0778414543452286,0.155132153711857,0.225486043853026
0.0597381308230133,0.0472485078865062,0.157582050632453,0.122265537026397,0.108335814440591,0.0783084324321403
0.0867745628885944,0.125222844928145,0.121445153895803,0.122093884295245,0.168054158267361,0.108771267601904
0.20807753793768,0.0495736713343232,0.127289885741187,0.146411577689206,0.0769556644144417,0.156843185090116
0.0587530591463598,0.0589382971840493,0.0542491287735987,0.168907422024863,0.150742787698404,0.0571653532721993
0.0752380182126738,0.0976937329853843,0.0777834449276481,0.0666739871055465,0.146572665347742,0.0565962676632099
0.066405569876409,0.1659960774652,0.0680422422683277,0.147841295283173,0.193684940879214,0.144968201189423
0.0738866890483725,0.0737514714846767,0.111567167837289,0.15373921640682,0.192717704767676,0.161903642317364
0.0788269140195575,0.0877866709440992,0.0805577876282144,0.117156107714089,0.0815100227733342,0.162381632010309
0.0587686971206017,0.363394929912532,0.0666277093898695,0.0770029303612863,0.0535665866174265,0.126028328019383
0.157733852893715,0.16099521642996,0.0619532749020795,0.0779795050806353,0.101622965624153,0.0749880467461171
0.131878357636174,0.0951887897508983,0.123380345009419,0.136673150492769,0.0916070012435434,0.0800718105920481
0.11584484750791,0.158707738634201,0.121656699416428,0.17092309371384,0.17852312424287,0.200773925274954
0.120260658215462,0.133359526797452,0.187003689674587,0.0966757975541964,0.068123179732707,0.170578614312735
0.0913290093832481,0.218780456235381,0.0828028099458007,0.136810913558283,0.0933617775409541,0.0891828229485731
0.144021686820421,0.166253002532684,0.113883739022251,0.150941597333894,0.0582566669539115,0.122392266923743
0.161590970484736,0.451461337021781,0.10201351669078,0.0580848527101366,0.0867909202698147,0.176729567056297
0.0823281496396637,0.0520531367214818,0.097697188606786,0.0732129500053016,0.14104157565424,0.1183449037902
0.12638110877413,0.0720874053079043,0.117834374591128,0.101310066395341,0.0770659714617444,0.182411070390945
0.159175895626472,0.164553035550638,0.0936598923157716,0.120803934145029,0.0994296258119258,0.0688289794906798
0.0714476522319421,0.121697908758672,0.161072048035145,0.137998752362297,0.151007433547613,0.0789215744044693
0.102567785074193,0.15095641765234,0.0964350189364205,0.101791827056575,0.156686017532746,0.116007069396993
0.0786070609291147,0.0924172268948364,0.119286241374692,0.172971309562477,0.167846036185667,0.0836656731294064
0.170749136366795,0.139900376762993,0.0764079967206014,0.246117523847681,0.114909019487972,0.0663244326448018
0.181941222790082,0.10544989901094,0.189064448449369,0.213140267562752,0.127041960395482,0.0909735014153464
0.217416000607695,0.120622910675444,0.19719057598203,0.0541445391476544,0.132562065374979,0.203704401887925
0.198293617664744,0.122099805679046,0.0926826788994515,0.127627298407227,0.216333455084705,0.125278622038104
0.105655110869165,0.0922292086696382,0.122040220376996,0.121858467483123,0.143789615726969,0.105551811396056
0.193867502227088,0.0735097545141541,0.222535879982905,0.122810273613796,0.220953941003232,0.0886226893860564
0.136360475856469,0.180255529533721,0.222672018517855,0.144534161786181,0.135256245326708,0.0737369297790266
0.0679013208261903,0.25949091019773,0.0980089044783698,0.18302266763444,0.168741233088002,0.0638501806323104
0.0634878345286133,0.199103089019067,0.0667096964101151,0.0604265810485579,0.0990099474844261,0.223750907474393
0.115054900775087,0.178392010466472,0.0720958067037419,0.127714701235183,0.110757366611757,0.118679692070823
0.104024288175353,0.142996003530406,0.145589431416754,0.264259514754743,0.153656093446893,0.234076328470842
0.0888103424788842,0.0829738593438942,0.123972042487831,0.127584034086955,0.0589489713873605,0.093419219147465
0.0900145768858735,0.603612222983814,0.0666316672186705,0.0897882338822816,0.456829883153481,0.152691992569379
0.135088549070663,0.151966638850664,0.0403429819638657,0.0916650201391809,0.0908246362910072,0.17402368901266
0.130181354155975,0.143054118885769,0.175204237325728,0.102048918787551,0.089001493515238,0.0941616725223706
0.176859363973484,0.214440045713955,0.0945015257707731,0.0706917342331604,0.222073998876324,0.0752089626976074
0.203417426854423,0.0648338341943876,0.123051386830337,0.159463109663099,0.180379874988509,0.0690752611510965
0.119971933354147,0.0812635618144941,0.0925605389688376,0.155546640106577,0.130000367898539,0.092044471136744
0.0801716426838967,0.163115897433231,0.0770026413396033,0.116747166645706,0.16319841948488,0.0588425430601186
