"X1","X2","X3","X4","X5","X6"
0.218716134499141,0.14790333217036,0.243732343982404,0.137782274219926,0.203357872070568,0.125430143000335
0.236463702909404,0.195829687666908,0.199978011206333,0.13135324286408,0.214079756961151,0.132579549330727
0.133262817320331,0.0906252072061033,0.146551760701348,0.365073505287883,0.205994887690505,0.167264512539497
0.143512841695518,0.187245527853619,0.106119523949108,0.190899126311972,0.174485507727949,0.149838545057064
0.166580993108193,0.147789131420297,0.321351724152138,0.106894768868942,0.105232748979314,0.153552254742982
0.126710107797834,0.289074850185792,0.135745061923878,0.522491472805981,0.170307046902389,0.162168213696701
0.279888895933873,0.147624892270061,0.177293865157642,0.225884577686562,0.167509787339637,0.176470381544285
0.201798641447418,0.187767100292127,0.148293862803775,0.181340489585924,0.136424738539005,0.205237239446072
0.1906888617109,0.162253204373505,0.127552235416386,0.129689448505211,0.162423829533974,0.287872124961461
0.151958876044007,0.16795330280034,0.1166548226227,0.0880285126025711,0.147736994470232,0.110353935155919
0.164510074788421,0.193172159852216,0.177467041872479,0.199446296978648,0.152496679174961,0.114586139834097
0.209180417484779,0.238846871122668,0.162936820195337,0.167996934603153,0.167326285070154,0.129616183611968
0.128112567502047,0.133832053098297,0.164717109743616,0.110792949721366,0.174137462646177,0.186714568742279
0.142728199265855,0.103532691209078,0.0906677089043817,0.1281895094753,0.18422765756152,0.202235074565088
0.143616634793039,0.153892265373111,0.105513734963682,0.18212693249743,0.196504047247729,0.188602844195746
0.125038617318434,0.209555181293549,0.108006046427389,0.190740754659692,0.0869782489537993,0.160177424978595
0.148510971387458,0.140866842724356,0.161656862166082,0.184878518161976,0.139964395175324,0.215435093915677
0.145022279818245,0.192769434807607,0.155489453479877,0.215277063192559,0.159238437987763,0.192541244813207
0.146250217965953,0.184595410994797,0.132061652942115,0.18623874390717,0.110025554874453,0.197014521666428
0.13502375810598,0.122376178806419,0.140264836709822,0.140543404197266,0.179084553456897,0.179700107164187
0.1757813649118,0.207992831484395,0.132130770504241,0.128107836508842,0.115087528715774,0.124802395888134
0.151927496936615,0.201778227109338,0.152862073887299,0.0929274554834452,0.172628859762694,0.176443528589041
0.117998556164547,0.203088123038813,0.113117552957618,0.116359095368486,0.192291888302007,0.174290817913924
0.17569549877793,0.179128079797478,0.19299079771789,0.176419976162967,0.166446547825525,0.173666583693525
0.119764857599577,0.210637872566387,0.159197457797284,0.217483846452389,0.125760208809959,0.128434462639421
0.180199178457282,0.107947679767065,0.126352030485282,0.123711341671664,0.129727218958459,0.20308603919871
0.190714910954479,0.0843666126536031,0.0966307800327069,0.167894941829743,0.131432242459019,0.142057766956674
0.152360367501892,0.123042694781544,0.191667167768044,0.195630507974146,0.254418963792226,0.183873693454028
0.188641454751975,0.172356103405582,0.17295301724204,0.174425020032791,0.207468063525188,0.100838280072386
0.195818621500538,0.143211406099393,0.184579710117306,0.0931108953223064,0.119846225110239,0.158472223808161
0.197345414383878,0.153929994018807,0.115930108001476,0.17531542914704,0.163972688915866,0.135678277891406
0.176420729679798,0.141869098861994,0.160572174038161,0.121665134226397,0.136800822329774,0.203366871889098
0.171362787265219,0.121496802564406,0.200354147431681,0.0851098532004603,0.143712380114745,0.133362705176266
0.190952715362643,0.118875091231876,0.123164129202061,0.172474521367904,0.146583177950904,0.20387222737085
0.180107311404501,0.126137096567092,0.175342428423201,0.122762985899053,0.154233300481895,0.15170635006071
0.143304198572526,0.198617982070906,0.207211961882211,0.1038586613793,0.114907263771771,0.0787708424249456
0.13980057069632,0.133877090209962,0.158410523975886,0.224156382201991,0.165507417523963,0.14441939600473
0.138373393223726,0.142619309724969,0.196622006812898,0.127961484270836,0.145061202477545,0.11072648541448
0.093529303294082,0.151927117420592,0.191067688361894,0.182120503693462,0.129615916796257,0.142744369264756
0.0761077552299372,0.116819570881115,0.178758435927921,0.120717388773338,0.190874924202477,0.128859001849939
0.158691931635636,0.154013454923163,0.121623546464927,0.14031429997532,0.137890624881769,0.181876178292909
0.152928812607416,0.178561168688746,0.126415941140134,0.112251097298377,0.117156750008023,0.209271836344959
0.146085287005516,0.137695609768731,0.246860397889748,0.202748298584488,0.17800113850487,0.126168109590869
0.191173068553073,0.145065575947292,0.173892963526291,0.135373130471495,0.157342044405383,0.134572211909057
0.121270161282322,0.155376710652382,0.14554466387505,0.218500225333873,0.200082588774565,0.122030508224202
0.128949994056494,0.168031898534764,0.12315513003273,0.144901626038633,0.122461155833492,0.182592559907812
0.211039467522122,0.130540501749811,0.19946632599753,0.159485325095863,0.181156274170629,0.20866356752897
0.15786607336154,0.230862148353304,0.125756216558005,0.164498968904066,0.187952028275482,0.181021020300448
0.0984314170007439,0.156398736378395,0.180400262693532,0.150658641847831,0.151916783744131,0.194552864339652
0.184119896796723,0.0906295116832404,0.177823237177164,0.145881679460843,0.195444850538576,0.159205295078379
0.215880081153755,0.108539520828614,0.174927456890178,0.120639592042096,0.193870291025757,0.15293653735423
0.16554310833962,0.141899801393232,0.180179294484842,0.117266946397344,0.106575343647314,0.212986242379159
0.165195800828697,0.203150861583574,0.153446201649891,0.184782536332754,0.126141191860757,0.150120417572614
0.115569659625709,0.17605687140298,0.0962781216333928,0.167428783385221,0.108423260906618,0.132108657530781
0.168615643679909,0.162724955609615,0.122413249494291,0.424551934919038,0.153988467740898,0.20811462122315
0.0913901860040803,0.0849771351223911,0.175246077354538,0.198846039942322,0.17608597771846,0.152803017149242
0.118159384914461,0.143481233296658,0.0948421259433303,0.102341190219458,0.116803690139588,0.118867650800352
0.179981555123464,0.153097191236592,0.194253001650877,0.169201372950681,0.146354867738349,0.19419830047802
0.115612450434788,0.0977468430329407,0.168018129839828,0.126960054570463,0.0933062196454258,0.233284033672963
0.202872224483497,0.140221517304737,0.0833993493197797,0.208908595993503,0.136969239611187,0.16085189867091
0.104518431480508,0.217168136247918,0.204948084057022,0.146903192146869,0.586610759464702,0.130736688958311
0.608276007193471,0.189082562214524,0.2490921909237,0.138566175930247,0.148562989679374,0.184513040398806
0.14636433477978,0.153311409922754,0.176693758652145,0.162695674046835,0.145159319500273,0.203968850883795
0.130728310342668,0.146001952160363,0.128806533683855,0.205904700618376,0.0838932194168151,0.191213904665963
0.188380262174171,0.178273182922654,0.109975568784753,0.197948418237648,0.153841654383342,0.132750729030623
0.188876600928027,0.160334370092622,0.186612888119396,0.135299112177228,0.148942539501574,0.146762431040067
0.152464368720364,0.20485810112475,0.134079031832777,0.145212408697663,0.186064913829323,0.165953362172404
0.12361456797163,0.135970556135635,0.128509407271313,0.149609904863541,0.261593792666534,0.196700171432546
0.102252838477178,0.18767212462066,0.208457981024309,0.10819035157342,0.322653010133619,0.204635422336639
0.142231944036808,0.122159027493274,0.160807082155678,0.138161815806313,0.0828558975721316,0.10092986172491
0.266189762066265,0.125826984913948,0.114320231833202,0.202553381378854,0.285367997119663,0.135244801455404
0.18154375076566,0.110444731228237,0.191250509030932,0.189140518622406,0.132412404618239,0.204802684084907
0.129228873099979,0.166116001768924,0.170908809269586,0.0935608855598098,0.108662626720991,0.176632023353046
0.1452982581641,0.0728239288133934,0.126056794504458,0.272481571837227,0.143841075281812,0.14741083865465
0.177710542630012,0.174127369171824,0.199745828796952,0.140595229165433,0.14490473172764,0.194331217034233
