"X1","X2","X3","X4","X5","X6"
0.162622759432513,0.202124546049482,0.147138726079452,0.164850698460563,0.137663184735835,0.181227166614766
0.166769047072567,0.150310683704494,0.211648554995989,0.205187793651829,0.127166587514266,0.0954515919989204
0.254404462011542,0.228014986747764,0.109027080763751,0.132620006179225,0.197691950015675,0.187144655366158
0.173581221578406,0.916108086155491,0.15385348460688,0.122795277967727,0.0860805343901615,0.119947301257449
0.228574856131575,0.216810483033837,0.171401260697076,0.149223138663966,0.211858229674489,0.0913462209854293
0.197466898702235,0.212719969058802,0.167295552132643,0.204328610394627,0.157443880729265,0.195365797760087
0.117304295216549,0.167269188940843,0.066149268768168,0.167788302525087,0.172845352639248,0.27389539026611
0.150038143180147,0.203541617910734,0.182468725337057,0.128473258865887,0.212698428729899,0.250971028308172
0.112659033098787,0.159216144011391,0.164589880624683,0.173805074611297,0.119686635348576,0.129881587189336
0.450456240413585,0.137707034947131,0.216523988021028,0.16561975810775,0.19228967664514,0.116184449839402
0.144247481800518,0.0714605862949891,0.224931025481063,0.222424805357942,0.202936141591205,0.160684955357876
0.246303464539188,0.174013524272095,0.686457403446357,0.439376416983863,0.181113338928373,0.177804182301938
0.12047867546809,0.207371993346289,0.182295981211576,0.106660383017889,0.197630238052865,0.153697258525613
0.225739512628898,0.181850058762708,0.176517748532806,0.243564260243614,0.107870675161115,0.0801712369880862
0.212805505122987,0.0910020870793337,0.1336041276522,0.194898862067994,0.128333203276445,0.0662788947051637
0.221984260551966,0.122449346314485,0.225325974527236,0.179744939695272,0.179350617421433,0.178398326003159
0.173551615663992,0.0644735744538725,0.0929893509219556,0.292229040497525,0.197524455116969,0.12743791863218
0.191910960142781,0.0926942681557229,0.121416761599661,0.164993630577344,0.199595761570765,0.0615605862994854
0.170660162216099,0.174948565485489,0.232768781149315,0.210626853077776,0.207903249422363,0.149490367126565
0.177313894063189,0.224512371210814,0.226901403216238,0.151021356913424,0.12253002600647,0.188984579753115
0.234650302824382,0.222873875110501,0.166233516542443,0.144378316657216,0.0978853078676364,0.108455960952894
0.114476548625594,0.213316218542083,0.173073530119266,0.114237914059398,0.148386592130736,0.120348434823438
0.0822662535984062,0.0719785554494814,0.214969154554176,0.487498496326523,0.150085648700955,0.160028649414231
0.210106274457939,0.222771995640647,0.171880489090947,0.172568734959948,1.3088599196953,0.18210815856295
0.246330354897205,0.150544696007765,0.212401297591427,0.21173789048443,0.158674794095024,0.155112479205114
0.149557168418476,0.134313070151735,0.134251510675277,0.091228546690044,0.228631739265726,0.0711756605429614
0.0987919110954047,0.215122854785954,0.155731726268269,0.0761480322926682,0.181993028927534,0.0795901627307863
0.225924515901843,0.175412110784964,0.140728560598667,0.123110340820758,0.21747223097756,0.111272940953974
0.422134976355866,0.201928444412954,0.129723475204385,0.133166490492547,0.18177964434441,0.140042318500583
0.217469458700496,0.139966927759918,0.139893536711858,0.245595576636666,0.212700396442147,0.20702216462244
0.0658010458538164,0.198485290130753,0.117189573462559,0.156063688316046,0.766776006092091,0.0927289816850622
0.1212608706432,0.0664619036885145,0.175890013126192,0.214083050004139,0.217032417192594,0.0886311337121084
0.203897243216802,0.182754268418554,0.125629628520353,0.208146206715976,0.180469291839532,0.124135284589534
0.241667464041779,0.175720784608707,0.156292115895404,0.111748392577447,0.168486320146869,0.186143156992731
0.12032816396876,0.0776339063807256,0.178605763763829,0.486939882340645,0.0880701266500526,0.184408084309789
0.159013933060491,0.158406443252653,0.216793068107811,0.26411375463752,0.205983875965441,0.149697922855105
0.182881415867665,0.150586614664301,0.127658404580783,0.34277585923946,0.149242637346205,0.2910170528421
0.155364200647131,0.260093530477101,0.209115016159087,0.140939634754569,0.208806217516937,0.134153653893139
0.147719303334194,0.188552858359842,0.206528903366859,0.0504765012773704,0.155680083123048,0.144568010325166
0.220901849805869,0.0815761860759488,0.139050024497799,0.119297756729776,0.161204034321492,0.2060969126005
0.250412832439428,0.1450270726719,0.150543487360184,0.118878027617348,0.183199514956691,0.178523003544126
0.217136906597392,0.137990969070515,0.150871321895631,0.176364262746511,0.130928325029041,0.0763330052740442
0.188495691312074,0.190826597959425,0.15447719496376,0.166296980095196,0.165300867424094,0.16238518568764
0.165622002483539,0.174504242889804,0.12153196399089,0.134400628114759,0.250740732244391,0.172363586425929
0.12511623556669,0.113973311164566,0.143255870113724,0.203383322557177,0.0972909228699788,0.0684359759757529
0.123317188520993,0.465177429616497,0.213391932168806,0.185241339221632,0.173447429971537,0.0626850138221047
0.239380942592958,0.154322769618425,0.232487363695129,0.165089472347839,0.156935494436698,0.0966816623409074
0.152137546109167,0.0941307400132416,0.228209806060381,0.122618194397891,0.208604709721296,0.104445559875677
0.220507797109823,0.152705695123933,0.164539237219707,0.191943979345912,0.391147299663359,0.271530211064882
0.144742683601863,0.735049456709713,0.158455706872049,0.141662589880857,0.144048325097921,0.194150780476864
0.152025346617134,0.180238664385,0.117934006381856,0.116651262609257,0.158198742016758,0.214452930174921
0.492924476458498,0.0966654822064342,0.232871920241395,0.20256147269395,0.131271984416428,0.182776340093963
0.134718010858306,0.222078102541573,0.21283606909614,0.176166566860167,0.154400758885869,0.185656303005313
0.239646832952058,0.234999790786129,0.20592135744955,0.207704352257799,0.197727622107203,0.179154217587646
0.144583174730727,0.189520368047931,0.236054788924387,0.104049528488926,0.126554752475913,0.080288047491016
0.175856729794399,0.151199787634366,0.195379486891054,0.203520997916619,0.215087342292115,0.101901528016373
0.0776900294550602,0.235575363023881,0.138595371671488,0.110469195694647,0.176443271784632,0.0770168080494928
0.18777660620202,0.202639628589328,0.25643139344675,0.132026875472631,0.149927375546121,0.229156939239551
0.216469783335072,0.10662365780925,0.172520007900448,0.215128727876958,0.243657203101935,0.129116835483823
0.205197181986928,0.25882531744697,0.110580667005449,0.10310625071446,0.217923667224898,0.131524616364685
0.221355274213737,0.186458783235493,0.125360525364113,0.238323127488806,0.211199526601941,0.174294996995157
0.226853715036487,0.228542741340023,0.158740204044369,0.152309886910612,0.201085030478165,0.138934985543297
0.271093390387764,0.132070934890686,0.0881823816513253,0.179156800910959,0.18284453728919,0.164237726619024
0.102174762996061,0.147166581165312,0.242802485437194,0.139577923826152,0.206250772084261,0.0680891613443182
0.213759216314198,0.152468506480056,0.126196142462244,0.0801254319128779,0.222411081097492,0.133581855241995
0.231827934984746,0.14122769330441,0.18556234050849,0.16443235708942,0.188034974626868,0.163772693694262
0.210684806883678,0.239183608774021,0.0984776734433656,0.187219804659047,0.0987062786567903,0.0693210762138812
