"X1","X2","X3","X4","X5","X6"
0.227519140912471,0.223807590380876,0.14689161528978,0.328776351159322,0.150295365193335,0.185556965379275
0.192458262248259,0.194303286398586,0.217852812681349,0.194298291441466,0.206207016898201,0.273708028814512
0.27907542200349,0.26863185328082,0.200902829278436,0.858753091941128,0.234927260326699,0.153675454218235
0.21334790566833,0.235908646763172,0.219346988324339,0.276334269779276,0.183523032838294,0.21074029486385
0.171503877033301,0.58172653723686,0.21001628560399,0.184742392180068,0.16089913757043,0.146562057926464
0.262863586589764,0.141011399203696,0.241037472868361,0.282688911387728,0.179567835797248,0.145933064390363
0.2862742510805,0.210095582073274,0.23447507790929,0.217247161466816,0.563829724434495,0.235280739679042
0.296190489525931,0.238553906699161,0.248517875587725,0.188579157580462,0.0929706551498682,0.114155118967867
0.146691584576241,0.255307604450378,0.332228838690875,0.162807122078402,0.219056147153776,0.128034026498357
0.14046088292318,0.19045686425799,0.251765360797076,0.220112492880767,0.179516808268405,0.255727472418871
0.223229933937574,0.220022461629178,0.210610407792162,0.159619836825535,0.191560779893045,0.180256802052732
0.194845263512602,0.256803153554423,0.243718480783992,0.233619352286643,0.193288050669153,0.27197145010615
0.189222917692427,0.209028624783258,0.277169966436875,0.216391874422531,0.246512610811732,0.258049123010168
0.291962504619422,0.203337837074084,0.27828418736818,0.223621963573027,0.216195586967092,0.202425929518607
0.220796553466856,0.241018379909716,0.212442553947154,0.166541624635353,0.23000206569106,0.231063533374835
0.266820643964362,0.264224836791816,0.241411216706876,0.219558754550921,0.458742300287787,0.220051900739208
0.223141397508749,0.250380940313558,0.199558710563563,0.186126051632792,0.230251559907573,0.208915050808375
0.257408123528943,0.253654214484382,0.268060042384125,0.167000628978273,0.212322351389714,0.155369709728737
0.196158999508208,0.225683312754037,0.285671965222253,0.193672767828246,0.221204425809175,0.176610141508692
0.244519642399432,0.18055805646214,0.160196796696508,0.224656012424617,0.243413031147185,0.214553861552423
0.253735304611173,0.464056339024673,0.219772741049019,0.130997647240859,0.150043077800385,0.172210280425061
0.21830725090452,0.231227059582642,0.232499067680592,0.195865184899389,0.193064479279722,0.215290507762361
0.299578142059516,0.27486486248695,0.260634171424143,0.212397580056631,0.144210716774094,0.244654177024015
0.23286687924807,0.218852957759195,0.163990326426618,0.20567250361909,0.254117929268334,0.213388873947509
0.190197622900087,0.188042388146223,0.208225533809051,0.135601149364572,0.203349782561518,0.164246598923377
0.285060424323497,0.195935203222904,0.184686921382136,0.248413262778068,0.211692515421508,0.258381757670935
0.209950860041918,0.261423766448808,0.244462832218681,0.28222757232108,0.11745965880458,0.232940549370508
0.257589158446042,0.15043322891089,0.231419667836473,0.223389047627896,0.190482394264247,0.221480620409614
0.180104841910736,0.187759321496807,0.11904768243563,0.237131366825169,0.183500186125824,0.198250318436113
0.173227509385826,0.225184623813494,0.232626754118423,0.216439943062004,0.205680009605251,0.224887963454452
0.213358059163524,0.242261943008104,0.241094251199688,0.242911721052293,0.236495648313833,0.243808715182615
0.244660582628407,0.134689866782309,0.297874069274275,0.213403939268259,0.218020304579654,0.229692992220634
0.209486944891137,0.729255338567168,0.22284771083193,0.458555103899434,0.207552660047662,1.48106610285845
0.219420065001515,0.25836740983688,0.259316056715745,0.245069980954618,0.171153170632782,0.169055224431668
0.181565987928016,0.182960916065674,0.203391842381852,0.237806481662722,0.204862825508011,0.193731172315319
0.245056268836074,0.249801359130359,0.205258897225886,0.247626571800827,0.182832217999122,0.192671595685466
0.215763247804498,0.252675609256138,0.224277890959124,0.198895816873101,0.205256677494449,0.40513701196984
0.309077749819869,0.235054751696253,0.204434529368839,0.223150818144099,0.228515504488411,1.18509493452314
0.273842116490258,0.134359901749463,0.257891301565674,0.259088634289712,0.168808225125714,0.254569882565432
0.25318273910666,0.222805821109701,0.256762575766169,0.188393247057252,0.210120597585019,0.223784800808658
0.203881355542153,0.202178002306361,0.224339284286934,0.253488321738026,0.27005738224248,0.304218682765387
0.21357662857712,0.237686921876935,0.185506671751746,0.22343723990673,0.144283403811273,0.147417054336038
0.230524877262917,0.601823078008915,0.250425511809767,0.214001660481438,0.231995145901283,0.29056251817681
0.173943047670051,0.188027023502245,0.264005482766845,0.188182591802729,0.263013394930061,0.147428070876504
0.24074777002227,0.518528865780933,0.533504014432588,0.205349452311873,0.163282167401379,0.233751394884016
0.171534680709274,0.224520045487781,0.235176442750378,0.200344045902728,0.257268895145689,0.436663118137483
0.172495819782944,0.32370053766888,0.226385799847238,0.132987302741568,0.255617406497907,0.206907079851125
0.186073886646588,0.187101905811437,0.205924967380112,0.241339287344691,0.0799491711424091,0.2044764139543
0.200462754775464,0.203788793556255,0.248516395147067,0.242686430198543,0.244861398386604,0.139974120154287
0.127081285612778,0.19618957335978,0.109173213298053,0.261914058756417,0.213837513662159,0.165344189014362
0.276429780975312,0.170063095192371,0.53877587238434,0.235075681575374,0.204705614655187,0.165136834512967
0.224797852847194,0.282682406483264,0.191006436629018,0.0786283403407961,0.273209644248645,0.157422600220809
0.178162238631799,0.145914991910368,0.227419068543457,0.247725471369567,0.192803625984614,0.161929501793509
0.182829080058926,0.255417395466401,0.24385128407858,0.193462985407597,0.218356601673069,0.243019985296286
0.153094057080011,0.164877868130877,0.206599068454286,0.163086271380367,0.273960158332813,0.136948042200742
