"X1","X2","X3","X4","X5","X6"
0.0712755979400479,0.0876765528198605,0.0591876872534299,0.0781926737022185,0.10675476651862,0.0613340710375415
0.0787061227313473,0.0592206942985155,0.112844170189985,0.0517917991264024,0.0831103132369612,0.0636369964768988
0.18013944150925,0.0695646202585518,0.0782037502381839,0.0747254439171562,0.0491510677767546,0.0767603832310661
0.0660309288627423,0.0482822841366532,0.127725281547133,0.0649766607114378,0.103830695851467,0.0943265184599915
0.0706615599131945,0.0782853827469966,0.0812122712709513,0.0842060018575243,0.0990658350884293,0.0741505243877367
0.197797591074192,0.0997274325079136,0.123354939158477,0.0500320301381478,0.0713892215907843,0.0493886375225545
0.0724459709275687,0.19175345491251,0.0517559878403483,0.0768838999008368,0.0963845160300065,0.120837916833382
0.0659836653712331,0.153523595423559,0.0755584371905653,0.0660458620672417,0.0548666113297069,0.0644013838713651
0.0691380083102262,0.0838214374564006,0.0573196434320046,0.0582367117129522,0.0654485948518563,0.0487178999098892
0.0730806750018299,0.0623902291293446,0.0775286411213421,0.106462365350693,0.0761411470195008,0.0777728762722898
0.103994828402514,0.0649924587663695,0.0850284607541263,0.0933721444376672,0.10941793272787,0.0831063525460219
0.0622752641608132,0.114346500150055,0.0841474652584002,0.0771277498659333,0.0835678241420899,0.095237930749586
0.111396308471389,0.063213005259451,0.0474157338579137,0.0567293735130599,0.0875665591583468,0.0711343002282952
0.0767227027688741,0.110559078300895,0.0727503291160111,0.106283148477583,0.0517812658286292,0.070801971459907
0.113271723312468,0.0682881887570715,0.0748910078251028,0.0728249933049996,0.12554851198047,0.130291772945823
0.0687548072037988,0.0635808288908234,0.112637790768425,0.0794575014920169,0.0803689653527333,0.0667084804451082
0.0665609499116847,0.088954399942359,0.0716103112430777,0.0589833319566638,0.0688316478078147,0.0632218191625425
0.0698446380604509,0.111929527521747,0.0603654595012519,0.0814821504328117,0.105897382119521,0.113358686305813
0.0608267923046838,0.0871533678167401,0.0890341667014431,0.105821631062768,0.0874931462141343,0.166232731677523
0.0697427453483825,0.0631185537546158,0.0597597724523139,0.0932489730234073,0.0785040040763578,0.0758462130013876
0.154117951508465,0.230028452761769,0.106775297849972,0.0637826819669853,0.0923099994329269,0.0916221103540027
0.0886655970819756,0.0607383619811124,0.0648244708281183,0.0843611068907483,0.106001117238898,0.119037632208167
0.0721601172092735,0.0721758107141263,0.0942102911348648,0.0822140426943142,0.0574227356834948,0.0562467439579345
0.0741027176871803,0.0732140907648572,0.0601059172304498,0.178831816149689,0.0602669982570038,0.110225553563079
0.0549783724972196,0.104262338127542,0.0669856415460455,0.146239853077341,0.0699841349795739,0.127463761136863
0.0764297269228507,0.0723019633723373,0.110502699497792,0.0773099946699943,0.0550767359911968,0.062900808236199
0.0525743523921822,0.0638649275800952,0.0694050306731163,0.12912658300287,0.0651217283372603,0.113106327623091
0.074608048502987,0.0652395728014529,0.10684819256184,0.100095852698791,0.0521168496365531,0.126819850731155
0.111328461352621,0.0782200151834311,0.0754925881148032,0.0696018324668705,0.0824265054754293,0.128597216335203
0.081678851946263,0.0832075390807171,0.0956065418329829,0.0563195213326972,0.060127069550273,0.0608169283101999
0.0714409971125846,0.0612117767753634,0.0754665674924379,0.0909974248927365,0.0654396140748814,0.178485347477529
0.0777656483391798,0.0836505765344341,0.0560905320526744,0.120256832347249,0.0966636923900605,0.0712349257736024
0.0959503720945745,0.0486477383051065,0.0634438280009778,0.111663721939548,0.0499148674331636,0.0769233419289111
0.075576046129509,0.0985876883822297,0.105213820072313,0.0896370808611259,0.0726921241686607,0.140787954943934
0.0992928836906186,0.0694718033595302,0.0740361913380926,0.130732452051358,0.198204861861537,0.0882148111100746
0.0604698028639743,0.0676443952433573,0.108459805329834,0.090852840101109,0.0452057179388252,0.0696369755263914
0.104189223474143,0.0602434923385897,0.0675717100910881,0.0511294119084841,0.0835590702058552,0.0868971844343583
0.148527403736499,0.0762378731351559,0.0694820335395326,0.0669389263920067,0.0935052977971597,0.0730243634008884
0.0938579758686351,0.0646210576124548,0.0583378332091104,0.110250801926311,0.0751983227936988,0.0615803375198316
0.0650201786240915,0.0524210860542949,0.0802686859770749,0.062295010633092,0.0551378702566443,0.0872043040096796
0.0789535304202137,0.0743961469559597,0.0801995125976172,0.0852714493507281,0.107543843171684,0.0796016967181735
0.0614212175859901,0.110466774973186,0.0588516096879046,0.0712111343669339,0.0751037320746354,0.0844378605401276
0.152533028541195,0.0893395297018681,0.0802278706133334,0.0664802244852008,0.0560311305566038,0.0831123165169166
0.0783251723418711,0.060613998683009,0.112023895201079,0.0602579506042038,0.0559674638960622,0.0856069843982217
0.0882918113902157,0.0723743171145173,0.100955709070029,0.080218634102186,0.106818982148459,0.066862371244178
0.074032678543651,0.173870263819614,0.0880809338087436,0.0794966234910473,0.0712338325982077,0.107853268971851
0.0730778908736777,0.131220803613582,0.0995877767774754,0.0868317010660859,0.0759225102188227,0.0851907263906863
0.0863140177697624,0.0708976082931963,0.122170863893722,0.0505006142485449,0.0671792595884077,0.0617429063152499
0.0982215888057921,0.0679209701800927,0.107759102638208,0.069894109523805,0.0665099276865378,0.11145058333072
0.0710558740445316,0.0757348082980116,0.110704747148175,0.0667949047635141,0.124928508521619,0.107368294870305
0.119993377647498,0.0575160220133766,0.0716296200359833,0.075114926074614,0.0725046296477359,0.0614450855238273
0.0596791529508071,0.096031163767781,0.0734202657804152,0.0871975453820464,0.074838789638469,0.081946590023161
0.111217262154806,0.0739582909742174,0.0722506322052539,0.0611567920240911,0.200120204660213,0.0746233786159026
0.057522941417195,0.0624993521786139,0.127282898577092,0.0681786861604808,0.0593207540372572,0.104859684008116
